naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
333200,11-3071,140,42.33,25.48,32.48,56.00,69.92
333200,11-9041,1910,46.73,30.42,38.02,57.05,68.54
333200,11-9199,220,43.19,28.51,34.77,51.98,61.65
333200,13-0000,5460,25.33,15.96,19.93,31.73,39.37
333200,13-1022,60,22.06,14.63,16.15,31.99,40.16
333200,13-1023,2040,22.94,14.65,18.34,28.26,34.03
333200,13-1051,400,23.41,15.89,19.10,28.06,34.23
333200,13-1071,40,25.84,16.71,21.87,32.11,40.96
333200,13-1072,110,26.80,17.42,21.93,35.08,43.36
333200,13-1073,230,31.08,18.78,24.88,37.33,43.42
333200,13-1079,120,25.02,16.77,20.14,30.27,37.86
333200,13-1081,460,28.96,20.29,24.15,34.76,47.08
333200,13-1111,180,33.72,23.48,27.36,43.44,58.25
333200,13-1199,280,25.04,13.89,18.56,31.80,39.54
333200,13-2011,1210,25.16,16.63,20.08,31.38,37.74
333200,13-2031,110,36.28,23.34,30.82,42.48,46.38
333200,13-2051,140,30.83,23.50,26.20,37.26,45.52
333200,13-2099,40,28.76,19.67,22.69,39.41,47.85
333200,15-0000,2860,30.86,18.52,23.71,39.13,46.87
333200,15-1011,40,37.03,21.24,30.74,51.32,65.18
333200,15-1021,470,27.62,17.58,21.14,35.36,45.09
333200,15-1031,720,35.23,23.89,29.18,42.57,49.01
333200,15-1032,490,34.86,23.62,28.96,43.82,53.51
333200,15-1041,520,23.11,13.43,17.67,29.01,34.98
333200,15-1051,280,33.53,21.84,26.49,40.64,45.62
333200,15-1061,90,27.06,18.14,21.08,34.74,44.80
333200,15-1071,120,26.84,19.40,22.84,32.77,40.49
333200,15-1081,60,34.15,19.57,24.79,42.62,54.63
333200,15-1099,60,27.18,17.37,21.97,31.51,35.17
333200,17-0000,16080,26.75,17.32,21.43,34.11,42.50
333200,17-2041,60,29.05,22.28,24.53,33.73,36.99
333200,17-2061,80,32.62,23.37,27.26,38.82,50.92
333200,17-2071,1640,31.28,21.55,25.32,38.48,45.46
333200,17-2072,330,32.43,23.53,26.89,40.43,49.96
333200,17-2111,60,31.96,21.61,26.93,35.99,41.80
333200,17-2112,2350,32.69,22.19,26.00,41.52,50.19
333200,17-2131,320,28.81,23.53,25.37,35.89,46.84
333200,17-2141,4350,29.02,19.97,23.92,35.07,42.71
333200,17-2199,740,33.74,23.92,28.70,40.24,45.63
333200,17-3012,360,22.38,14.57,17.83,28.28,37.48
333200,17-3013,1740,19.72,13.73,16.17,24.24,28.62
333200,17-3019,110,21.62,13.17,16.67,25.94,29.40
333200,17-3023,1110,21.63,13.87,17.58,26.40,31.62
333200,17-3024,470,20.71,15.29,17.87,25.16,29.95
333200,17-3026,620,23.21,15.02,18.88,26.08,29.83
333200,17-3027,630,21.06,14.73,18.11,24.99,27.98
333200,17-3029,1060,24.55,18.58,20.75,29.55,37.36
333200,19-0000,600,25.02,14.45,18.57,35.77,46.87
333200,19-2032,50,43.43,28.68,32.99,54.84,61.96
333200,19-3021,240,30.74,17.87,22.94,41.22,51.97
333200,19-4031,200,17.84,12.10,14.75,21.25,24.27
333200,25-0000,60,19.09,8.21,12.66,33.50,41.62
333200,27-0000,760,22.81,14.63,17.74,28.11,33.85
333200,27-1021,290,24.18,17.20,20.08,27.91,32.88
333200,27-1024,160,17.87,12.30,14.40,25.92,32.44
333200,27-3031,30,25.20,15.42,19.30,30.40,36.78
333200,27-3042,200,24.67,15.80,19.55,30.59,36.34
333200,29-0000,40,24.68,16.67,19.39,31.19,35.72
333200,33-0000,40,10.46,7.55,8.37,13.03,16.23
333200,33-9032,30,10.25,7.53,8.31,12.66,15.41
333200,37-0000,740,10.49,6.99,8.42,13.71,18.41
333200,37-1011,30,23.27,13.15,18.59,27.25,31.42
333200,37-2011,690,10.30,6.95,8.26,13.25,16.99
333200,41-0000,6260,27.55,15.25,20.78,37.67,47.96
333200,41-1012,480,38.41,23.55,29.01,47.98,57.44
333200,41-2022,90,17.49,9.31,11.30,22.76,26.72
333200,41-2031,60,9.79,5.63,6.19,12.95,22.10
333200,41-4011,1490,31.49,17.74,23.07,40.77,48.02
333200,41-4012,2950,24.81,14.34,18.74,33.56,46.89
333200,41-9031,1010,30.60,21.02,24.86,38.09,44.72
333200,41-9099,80,22.88,12.75,17.04,26.78,33.69
333200,43-0000,15440,15.47,9.93,12.26,19.73,25.03
333200,43-1011,1010,24.42,15.23,19.22,31.47,38.54
333200,43-2011,100,11.72,9.46,10.26,13.88,16.25
333200,43-3021,470,13.65,9.58,11.51,16.58,19.76
333200,43-3031,1880,14.78,9.96,12.05,18.13,22.79
333200,43-3051,250,15.91,11.19,12.95,19.37,22.35
333200,43-3061,180,14.37,9.83,11.82,16.58,18.75
333200,43-4041,30,16.31,11.91,13.39,18.88,21.63
333200,43-4051,1400,17.42,11.73,14.16,22.44,28.40
333200,43-4071,50,9.69,6.01,6.74,12.65,17.21
333200,43-4151,700,15.64,10.74,12.76,18.94,22.08
333200,43-4161,240,16.92,11.85,14.31,20.92,25.51
333200,43-4171,530,11.67,8.65,9.84,13.86,16.21
333200,43-5061,1220,18.64,12.92,15.45,22.35,27.20
333200,43-5071,2040,14.07,9.98,11.92,16.89,20.31
333200,43-5081,1250,14.76,10.32,12.26,17.87,21.23
333200,43-6011,1210,18.73,12.93,15.35,22.95,27.69
333200,43-6014,1020,13.71,8.97,11.03,17.03,20.50
333200,43-9021,90,12.17,7.92,9.87,15.18,17.97
333200,43-9061,1580,12.54,7.56,9.82,16.15,20.77
333200,43-9199,80,20.54,12.30,15.59,26.00,30.70
333200,47-0000,1730,16.27,10.76,12.96,20.83,25.80
333200,47-1011,50,22.45,16.91,19.14,27.48,32.24
333200,47-2031,**,15.23,10.10,11.70,23.47,26.78
333200,47-2111,490,17.33,12.33,14.39,21.37,26.37
333200,47-2141,100,14.46,10.21,12.01,17.30,20.48
333200,47-2152,30,18.47,10.56,14.22,27.63,32.19
333200,47-2211,880,15.82,10.16,12.47,20.24,25.01
333200,49-0000,6120,20.52,13.59,16.72,25.69,31.77
333200,49-1011,650,27.83,18.77,22.82,34.02,40.42
333200,49-2093,**,16.47,14.50,15.24,17.70,39.59
333200,49-2094,1040,24.98,17.74,20.53,30.03,35.15
333200,49-9041,2100,20.05,14.03,16.85,24.03,27.85
333200,49-9042,1430,18.02,11.81,14.57,21.43,26.23
333200,49-9043,230,17.10,12.55,15.04,20.11,22.55
333200,49-9044,260,18.80,11.60,14.75,22.33,27.20
333200,49-9096,40,21.88,18.34,19.67,26.54,37.11
333200,49-9098,70,15.22,8.84,11.93,17.03,18.12
333200,49-9099,100,17.74,8.56,11.63,28.23,33.50
333200,51-0000,49880,15.60,9.55,12.13,19.58,23.47
333200,51-1011,4220,23.47,15.64,19.05,29.14,35.02
333200,51-2022,1960,15.29,10.08,12.32,18.23,21.28
333200,51-2023,2150,16.38,11.21,13.51,19.94,23.30
333200,51-2031,1650,16.45,10.03,13.11,19.54,21.52
333200,51-2041,1260,15.53,10.49,12.88,18.56,21.32
333200,51-2092,5950,13.57,9.06,10.97,16.72,20.69
333200,51-2093,30,16.03,12.09,13.32,19.35,22.54
333200,51-2099,1130,12.64,7.56,9.51,17.49,20.66
333200,51-3092,**,8.68,7.62,8.02,9.31,11.38
333200,51-3093,**,11.43,7.36,8.73,14.37,17.85
333200,51-4011,1900,16.03,8.88,12.09,19.81,22.75
333200,51-4012,410,20.64,14.83,18.11,24.35,28.66
333200,51-4021,220,14.99,11.17,12.49,18.74,21.25
333200,51-4022,200,11.48,9.00,9.93,14.11,17.07
333200,51-4023,170,14.93,10.64,12.45,19.21,21.63
333200,51-4031,1640,13.50,9.12,11.18,16.24,19.10
333200,51-4032,520,14.88,10.06,12.13,18.15,20.98
333200,51-4033,1450,13.65,8.94,11.20,17.25,20.71
333200,51-4034,1060,16.82,11.80,14.17,19.66,21.78
333200,51-4035,790,15.98,10.07,12.95,19.35,21.89
333200,51-4041,7940,16.95,11.14,14.01,20.41,23.59
333200,51-4061,90,18.03,11.85,14.31,22.44,26.39
333200,51-4062,30,16.78,14.22,15.25,22.31,26.11
333200,51-4072,900,10.64,7.65,8.96,14.07,20.60
333200,51-4081,670,15.25,9.33,11.57,17.92,21.00
333200,51-4111,1110,20.75,13.79,17.69,24.55,27.86
333200,51-4121,4660,15.20,10.95,12.64,17.93,21.01
333200,51-4122,690,16.48,11.00,12.89,19.67,21.55
333200,51-4191,40,16.45,12.16,14.21,18.67,21.05
333200,51-4192,160,15.39,10.75,12.76,18.70,21.28
333200,51-4193,90,15.49,9.40,11.91,18.03,21.45
333200,51-4194,450,16.01,8.33,12.25,19.46,21.15
333200,51-4199,180,12.93,9.33,10.55,15.56,17.97
333200,51-5022,70,20.26,11.79,14.15,26.94,32.66
333200,51-5023,150,13.50,7.71,11.14,17.18,22.56
333200,51-7032,30,23.23,12.29,17.88,26.57,29.03
333200,51-7042,80,12.66,8.49,10.27,15.74,23.09
333200,51-9021,400,12.27,9.23,10.24,15.90,17.86
333200,51-9022,230,11.57,8.71,9.84,14.94,17.21
333200,51-9023,260,13.26,9.47,11.05,15.76,17.48
333200,51-9031,**,16.61,9.73,11.21,19.94,21.81
333200,51-9032,**,11.45,8.82,10.13,15.90,18.38
333200,51-9041,**,12.49,9.12,10.48,14.80,17.61
333200,51-9061,1310,15.60,9.83,12.27,19.50,23.37
333200,51-9121,660,13.20,8.10,10.25,16.16,19.00
333200,51-9194,90,23.75,17.72,21.23,25.85,27.10
333200,51-9198,1370,10.71,7.51,8.84,13.19,16.08
333200,51-9199,530,13.76,8.11,10.60,17.25,22.09
333200,53-0000,3050,12.06,8.77,10.01,15.30,19.96
333200,53-1021,120,21.38,12.71,15.84,26.34,30.74
333200,53-1031,60,20.06,12.29,13.63,28.16,#
333200,53-3032,110,14.65,10.50,12.30,17.38,20.47
333200,53-3033,340,11.65,8.86,9.86,14.28,16.74
333200,53-7051,340,14.17,9.72,11.84,18.44,24.83
333200,53-7062,990,11.87,8.88,10.07,14.05,17.39
333200,53-7063,90,12.40,8.41,10.10,14.54,17.63
333200,53-7064,910,10.73,8.00,9.38,13.07,16.37
333300,00-0000,115430,17.28,9.71,12.48,26.54,40.33
333300,11-0000,9080,44.05,24.79,32.61,59.41,#
333300,11-1011,640,#,41.49,59.62,#,#
333300,11-1021,2090,46.20,23.45,32.46,66.52,#
333300,11-2011,40,40.39,22.66,29.29,61.77,#
333300,11-2021,700,45.83,25.78,34.57,56.90,#
333300,11-2022,920,43.20,26.04,33.12,56.03,#
333300,11-3011,140,38.98,21.34,26.64,54.13,67.82
333300,11-3021,420,45.46,26.36,34.42,59.52,#
333300,11-3031,730,43.61,26.28,33.84,57.21,#
333300,11-3041,100,31.62,18.74,24.20,42.37,53.31
333300,11-3049,110,43.59,25.33,31.83,54.95,68.95
333300,11-3051,1090,36.41,22.23,28.05,46.85,59.68
333300,11-3061,390,37.79,23.27,28.70,49.12,60.43
333300,11-3071,60,32.69,21.13,24.83,44.10,54.43
333300,11-9041,1360,44.66,28.69,35.24,55.18,68.02
333300,11-9199,250,40.82,18.31,30.21,52.33,65.00
333300,13-0000,5270,25.61,15.86,19.92,33.51,43.27
333300,13-1022,80,21.30,15.17,17.77,34.46,42.06
333300,13-1023,1590,22.59,14.13,17.88,28.04,34.44
333300,13-1041,50,25.60,15.90,19.49,33.43,41.75
333300,13-1051,220,24.45,15.34,19.28,30.33,35.68
333300,13-1071,50,20.34,13.28,15.83,26.74,31.26
333300,13-1072,100,24.54,16.81,20.36,29.75,41.23
333300,13-1073,240,24.71,15.64,19.20,32.09,39.84
333300,13-1079,210,28.18,18.35,21.61,40.04,50.82
333300,13-1081,90,28.03,18.92,22.57,34.67,40.52
333300,13-1111,350,36.56,21.59,26.79,48.09,56.16
333300,13-1199,590,31.53,15.40,21.45,42.43,51.88
333300,13-2011,1080,25.18,17.14,20.55,31.61,39.94
333300,13-2031,80,26.64,18.71,22.02,32.46,37.14
333300,13-2051,430,30.18,19.07,24.52,36.95,45.01
333300,13-2099,60,27.45,16.31,19.55,34.40,44.87
333300,15-0000,5910,31.91,19.14,24.69,41.48,51.34
333300,15-1011,40,37.26,21.65,29.48,45.91,55.69
333300,15-1021,390,25.68,16.21,20.01,32.74,40.57
333300,15-1031,2370,35.56,24.04,28.11,44.44,54.11
333300,15-1032,1040,34.08,22.86,28.07,44.44,53.53
333300,15-1041,720,20.86,14.42,16.68,26.49,34.15
333300,15-1051,570,34.62,23.85,28.01,43.39,52.13
333300,15-1061,80,34.31,20.58,26.31,40.17,43.70
333300,15-1071,360,27.34,19.02,23.02,34.79,42.02
333300,15-1081,200,30.54,17.01,22.82,39.27,52.43
333300,15-1099,80,21.18,11.28,17.51,28.68,38.23
333300,15-2031,50,36.67,19.82,24.61,43.17,49.91
333300,17-0000,13570,27.90,16.49,21.42,36.25,45.04
333300,17-2011,230,38.32,22.57,28.25,49.54,56.63
333300,17-2041,200,34.82,24.48,27.98,43.98,52.57
333300,17-2051,120,27.49,19.45,22.58,33.02,39.15
333300,17-2061,370,38.49,25.41,30.63,46.36,57.27
333300,17-2071,1290,31.92,20.36,25.07,40.54,49.45
333300,17-2072,580,33.65,22.58,26.36,41.70,47.99
333300,17-2111,40,32.95,26.75,30.16,35.79,42.04
333300,17-2112,1880,31.34,21.49,25.44,39.03,46.84
333300,17-2131,200,32.64,23.04,26.21,41.50,50.98
333300,17-2141,2820,29.83,19.97,24.19,36.49,44.01
333300,17-2199,1460,34.62,23.49,28.04,43.26,52.26
333300,17-3012,150,22.30,13.96,17.38,26.55,35.22
333300,17-3013,860,19.23,12.80,15.56,23.20,27.40
333300,17-3019,70,27.24,14.16,17.03,32.55,34.99
333300,17-3022,40,18.80,12.18,13.81,22.09,25.77
333300,17-3023,1200,20.57,13.43,16.49,25.28,29.64
333300,17-3026,890,21.68,14.61,17.34,28.95,34.20
333300,17-3027,470,19.96,13.07,15.87,25.00,29.41
333300,17-3029,370,22.42,14.91,18.19,27.36,35.62
333300,19-0000,830,26.64,16.37,19.77,38.73,50.16
333300,19-2031,110,22.45,17.23,19.06,28.03,34.06
333300,19-3021,430,33.17,18.33,23.63,43.18,53.64
333300,19-4099,30,17.51,12.92,14.77,20.09,21.67
333300,23-0000,90,66.06,24.81,45.23,#,#
333300,23-1011,70,69.89,38.61,51.71,#,#
333300,25-0000,150,28.60,18.33,22.88,34.40,39.77
333300,27-0000,650,22.23,13.61,17.31,29.00,35.25
333300,27-1021,**,24.63,14.42,19.27,31.79,40.43
333300,27-1024,170,19.84,12.73,14.95,26.78,34.06
333300,27-3031,40,22.88,14.80,18.43,31.00,39.43
333300,27-3042,170,24.00,17.02,19.74,30.07,34.33
333300,27-3043,50,15.68,11.81,13.58,24.18,32.83
333300,29-0000,70,27.19,14.89,19.05,34.12,44.98
333300,33-0000,110,13.13,7.70,8.65,16.96,25.38
333300,33-9032,70,9.37,7.46,8.05,13.65,17.27
333300,37-0000,730,10.71,7.60,9.15,13.84,17.09
333300,37-2011,700,10.60,7.56,9.09,13.43,16.53
333300,41-0000,4950,25.65,13.49,18.54,34.64,44.27
333300,41-1011,40,24.53,16.85,22.09,27.01,34.73
333300,41-1012,400,34.67,20.99,26.91,46.90,63.60
333300,41-2021,**,6.41,5.71,5.97,6.85,7.12
333300,41-3099,50,30.85,15.02,20.60,37.78,49.96
333300,41-4011,1210,25.97,14.95,19.35,36.04,45.46
333300,41-4012,2310,24.98,14.12,18.36,33.14,42.21
333300,41-9031,560,29.10,19.19,23.54,37.05,44.04
333300,41-9041,210,11.88,6.13,7.03,13.78,16.82
333300,41-9099,80,20.43,10.46,13.64,25.75,28.85
333300,43-0000,15740,14.72,9.63,11.81,18.81,23.06
333300,43-1011,1000,22.17,14.75,17.57,28.19,34.60
333300,43-2011,70,11.50,9.01,9.98,14.02,16.35
333300,43-3011,80,16.57,10.90,12.86,20.28,21.98
333300,43-3021,290,14.14,9.68,11.77,16.86,20.21
333300,43-3031,1550,14.75,10.12,12.16,17.61,21.29
333300,43-3051,230,16.38,11.48,13.93,19.54,22.91
333300,43-3061,180,14.53,10.28,12.21,17.12,20.54
333300,43-4051,1670,16.30,11.31,13.68,19.90,23.44
333300,43-4071,50,12.47,8.62,10.33,14.99,20.97
333300,43-4151,850,13.41,9.52,10.90,16.82,20.82
333300,43-4161,250,16.83,11.57,14.04,20.62,24.41
333300,43-4171,460,11.43,8.72,9.80,13.13,15.43
333300,43-5061,1040,18.02,11.82,14.56,22.33,26.79
333300,43-5071,1760,12.96,9.28,10.88,15.64,18.34
333300,43-5081,1450,13.66,8.92,10.70,18.75,21.47
333300,43-6011,1330,18.17,12.24,14.81,22.52,27.09
333300,43-6014,1120,13.33,8.59,10.99,16.59,20.59
333300,43-9011,70,18.98,12.81,15.01,22.32,25.85
333300,43-9021,70,13.53,9.78,11.13,15.97,17.37
333300,43-9051,140,12.30,7.95,9.92,13.95,16.43
333300,43-9061,1350,11.83,7.77,9.57,14.71,18.18
333300,43-9071,550,13.72,11.26,12.32,16.06,18.18
333300,43-9199,50,18.35,12.97,15.37,21.74,26.70
333300,47-0000,1040,16.15,9.10,12.08,21.15,27.90
333300,47-1011,60,28.87,14.08,20.61,33.36,36.33
333300,47-2031,40,21.69,11.91,17.01,25.41,27.53
333300,47-2111,200,19.51,11.85,15.53,23.85,26.90
333300,47-2141,70,10.76,8.19,9.40,15.80,19.84
333300,47-2152,60,25.24,12.97,17.04,41.34,44.54
333300,47-2211,530,14.97,8.43,11.33,17.57,22.07
333300,49-0000,4950,19.36,12.54,15.59,23.48,28.28
333300,49-1011,360,27.44,18.20,22.90,33.39,39.38
333300,49-2011,1210,21.31,14.50,17.80,25.83,28.90
333300,49-2094,200,18.51,11.39,14.11,22.63,26.90
333300,49-3011,530,19.63,15.39,17.19,21.79,23.92
333300,49-9031,**,16.41,12.99,14.93,17.94,20.94
333300,49-9041,600,19.03,12.74,15.52,22.59,27.24
333300,49-9042,1360,17.57,11.94,14.63,21.07,25.44
333300,49-9043,130,18.36,12.18,15.44,21.00,23.64
333300,49-9091,40,10.91,9.10,9.78,13.97,19.72
333300,49-9098,90,13.70,8.11,10.21,19.19,22.29
333300,49-9099,160,13.51,9.05,11.86,18.47,23.92
333300,51-0000,49100,13.49,8.83,10.62,17.10,21.74
333300,51-1011,3300,23.00,14.70,18.01,28.62,37.36
333300,51-2011,**,15.93,12.12,14.41,17.45,20.28
333300,51-2021,**,15.00,9.76,12.51,16.64,18.11
333300,51-2022,2340,13.20,9.06,10.53,16.53,20.20
333300,51-2023,1330,13.01,8.34,10.05,16.60,20.16
333300,51-2031,**,13.46,9.03,10.61,19.77,25.14
333300,51-2041,890,14.28,10.39,12.02,16.65,19.15
333300,51-2091,160,14.58,9.44,11.13,16.43,17.72
333300,51-2092,16030,11.95,8.20,9.74,15.08,19.86
333300,51-2099,1540,11.81,8.78,9.90,15.17,18.11
333300,51-4011,950,14.82,9.37,11.87,18.38,22.07
333300,51-4012,150,17.58,12.49,14.60,21.64,25.67
333300,51-4021,80,11.61,8.33,9.67,15.70,18.21
333300,51-4022,90,15.71,9.50,12.49,18.99,21.02
333300,51-4031,1820,12.99,8.67,10.72,15.80,18.66
333300,51-4032,250,12.69,8.38,11.12,15.31,18.36
333300,51-4033,**,13.66,9.25,11.08,16.00,18.15
333300,51-4034,750,15.85,10.60,14.04,17.88,20.99
333300,51-4035,230,13.07,9.49,11.15,17.00,20.13
333300,51-4041,2180,15.58,9.77,12.40,19.33,22.30
333300,51-4061,120,24.48,15.70,21.11,27.19,30.97
333300,51-4072,950,12.45,9.00,10.26,15.02,17.07
333300,51-4081,590,12.65,8.86,10.16,15.72,18.86
333300,51-4111,330,21.48,14.73,17.29,25.83,28.43
333300,51-4121,3390,14.17,10.10,11.91,16.75,19.84
333300,51-4122,530,13.75,9.80,11.67,16.49,20.41
333300,51-4192,120,16.66,11.94,14.04,19.13,20.91
333300,51-4193,60,13.26,9.78,11.10,16.14,20.16
333300,51-4194,180,14.64,9.17,10.81,16.79,20.05
333300,51-4199,100,14.52,9.65,11.68,17.54,23.20
333300,51-5022,110,11.00,9.41,9.99,15.09,19.34
333300,51-5023,40,11.43,8.43,9.68,19.30,24.95
333300,51-7042,90,12.35,9.89,11.04,13.44,14.09
333300,51-8021,40,20.21,15.69,17.91,22.43,40.41
333300,51-8031,40,14.58,9.68,12.30,20.06,25.49
333300,51-9011,30,20.46,12.75,17.74,23.35,26.17
333300,51-9012,90,12.13,9.66,10.48,15.96,18.94
333300,51-9021,730,13.10,8.61,10.18,16.07,20.49
333300,51-9022,380,12.50,8.86,10.31,15.02,17.63
333300,51-9031,30,10.66,9.43,9.89,11.40,13.05
333300,51-9032,60,12.77,9.82,11.25,14.48,19.04
333300,51-9041,40,14.82,7.66,9.56,18.19,21.75
333300,51-9061,2580,15.36,10.28,12.73,18.54,22.80
333300,51-9083,800,14.50,9.86,11.61,18.50,23.81
333300,51-9111,170,13.94,8.12,9.74,19.51,21.42
333300,51-9121,1130,14.25,8.92,11.15,16.71,20.98
333300,51-9123,100,14.80,10.14,11.94,16.50,17.54
333300,51-9141,**,14.55,11.37,12.63,16.39,17.50
333300,51-9191,30,9.84,7.58,8.40,11.51,15.09
333300,51-9198,1030,9.65,7.24,8.05,12.46,16.05
333300,51-9199,830,14.67,8.88,11.39,16.75,19.66
333300,53-0000,3180,12.86,8.58,10.05,16.44,20.71
333300,53-1021,130,21.48,14.54,17.76,28.31,35.67
333300,53-1031,40,19.98,13.01,15.85,26.19,34.63
333300,53-3032,60,14.50,10.32,12.17,17.28,21.32
333300,53-3033,340,12.74,8.69,10.33,17.37,20.36
333300,53-7051,700,12.74,9.17,10.51,15.65,18.95
333300,53-7061,50,13.08,9.60,11.34,15.21,16.75
333300,53-7062,1110,13.79,8.78,10.60,16.69,20.61
333300,53-7063,**,12.46,7.72,8.70,17.90,20.65
333300,53-7064,580,9.89,7.57,8.60,11.45,14.90
333400,00-0000,151670,14.36,9.13,11.26,18.80,26.75
333400,11-0000,6790,39.86,23.76,30.46,53.05,#
333400,11-1011,460,#,44.92,55.11,#,#
333400,11-1021,1560,47.23,25.60,35.44,63.75,#
333400,11-2011,30,28.10,16.43,20.76,44.86,54.81
333400,11-2021,410,41.04,26.43,33.26,52.51,#
333400,11-2022,660,40.99,24.22,30.65,54.51,#
333400,11-3011,100,29.85,18.33,22.86,36.54,45.94
333400,11-3021,320,36.37,20.33,27.63,45.67,54.65
333400,11-3031,530,39.22,24.87,31.02,49.46,64.57
333400,11-3041,130,32.82,19.99,24.22,44.00,53.35
333400,11-3049,70,32.23,21.90,25.58,39.98,55.35
333400,11-3051,1150,33.51,21.91,27.03,41.37,50.05
333400,11-3061,350,31.96,21.05,25.77,40.52,49.23
333400,11-3071,90,29.87,20.34,24.29,39.25,48.28
333400,11-9041,790,40.23,28.55,33.65,47.89,56.62
333400,11-9199,90,33.02,19.37,25.24,42.67,55.27
333400,13-0000,3340,22.67,14.74,18.06,28.34,34.66
333400,13-1022,30,21.45,15.38,17.13,25.33,31.07
333400,13-1023,1360,21.07,13.88,16.97,26.31,32.10
333400,13-1051,300,22.57,13.16,17.75,28.34,38.09
333400,13-1071,50,24.88,16.86,20.62,28.48,34.29
333400,13-1072,90,23.72,15.43,18.51,28.32,34.65
333400,13-1073,100,22.31,12.46,17.08,27.94,34.54
333400,13-1079,80,20.71,14.81,17.18,26.00,32.85
333400,13-1081,**,23.55,15.03,17.80,30.02,34.45
333400,13-1111,80,28.19,16.09,21.85,34.08,40.74
333400,13-1199,**,24.35,16.77,19.19,30.58,36.17
333400,13-2011,970,24.84,15.98,19.58,30.42,36.58
333400,15-0000,1500,26.13,16.08,20.12,33.51,41.32
333400,15-1021,340,26.73,17.75,20.90,33.48,40.47
333400,15-1031,190,30.43,21.57,25.33,36.89,46.65
333400,15-1032,110,27.61,19.88,23.59,33.31,38.56
333400,15-1041,270,18.62,12.67,15.14,22.91,28.12
333400,15-1051,200,25.92,18.35,21.09,31.67,35.80
333400,15-1061,80,27.96,18.13,21.97,36.96,43.50
333400,15-1071,110,29.71,21.06,24.35,37.28,44.20
333400,15-1081,130,28.42,17.42,20.51,37.64,42.89
333400,15-1099,**,19.39,12.26,13.71,30.51,39.76
333400,17-0000,7860,23.53,14.65,18.23,29.31,35.24
333400,17-2071,320,28.50,18.60,23.55,34.65,41.48
333400,17-2072,90,26.39,17.08,21.07,32.59,38.03
333400,17-2081,50,27.49,16.86,22.68,37.31,43.00
333400,17-2111,40,27.29,19.12,23.26,32.33,36.22
333400,17-2112,1410,27.37,19.88,23.34,32.70,37.29
333400,17-2131,110,28.68,18.42,23.61,34.05,40.45
333400,17-2141,1800,27.94,19.35,23.61,33.86,40.79
333400,17-2199,**,27.38,17.73,21.76,35.55,42.61
333400,17-3012,150,17.29,12.38,14.01,20.94,24.18
333400,17-3013,1510,18.99,12.99,15.44,22.98,26.96
333400,17-3019,70,14.71,9.35,11.82,16.78,20.23
333400,17-3023,270,19.67,13.08,15.79,24.21,27.57
333400,17-3024,60,17.70,14.42,15.65,21.52,26.28
333400,17-3026,1090,20.23,13.80,16.26,25.66,31.02
333400,17-3027,510,19.20,12.82,15.56,22.94,27.06
333400,17-3029,80,16.25,13.09,14.72,18.01,22.30
333400,19-0000,250,23.22,14.69,18.33,31.40,41.49
333400,19-3021,140,25.09,14.51,18.91,34.03,43.60
333400,27-0000,480,21.12,14.23,17.77,25.62,30.98
333400,27-1021,290,22.18,15.21,18.82,26.39,32.61
333400,27-1024,90,17.98,12.27,15.21,21.04,24.34
333400,27-3042,50,19.91,13.05,16.92,23.62,27.91
333400,29-0000,80,21.10,13.59,17.88,25.06,27.85
333400,37-0000,690,10.55,7.31,8.60,13.03,16.19
333400,37-2011,650,10.40,7.26,8.52,12.70,15.19
333400,41-0000,3620,26.07,15.27,19.64,34.50,43.38
333400,41-1012,410,31.25,19.76,24.30,41.59,59.91
333400,41-2022,30,15.60,9.79,12.59,17.80,21.11
333400,41-2031,60,17.12,9.48,13.89,20.78,24.32
333400,41-4011,770,25.26,16.59,20.21,33.30,41.12
333400,41-4012,1610,24.97,14.62,18.39,34.01,42.90
333400,41-9031,580,29.14,19.61,23.87,35.37,44.08
333400,41-9099,90,20.00,11.62,14.12,31.64,41.43
333400,43-0000,13570,13.96,9.53,11.45,17.33,21.66
333400,43-1011,730,21.75,14.25,17.53,27.19,33.31
333400,43-2011,80,10.66,8.30,9.54,12.09,13.65
333400,43-3011,60,12.64,9.74,11.29,14.30,17.95
333400,43-3021,320,13.91,9.81,11.58,16.46,19.00
333400,43-3031,1180,14.34,9.82,11.91,16.94,20.25
333400,43-3051,310,13.77,10.00,11.74,16.94,20.34
333400,43-3061,180,13.67,9.87,11.44,16.70,20.96
333400,43-4051,1700,15.42,10.67,12.64,18.89,23.24
333400,43-4071,30,10.91,7.84,9.19,13.38,15.08
333400,43-4151,500,13.28,9.55,11.08,16.09,18.98
333400,43-4161,350,15.02,10.57,12.35,18.88,21.91
333400,43-4171,370,11.20,8.52,9.61,12.88,14.17
333400,43-5061,1600,16.24,10.87,13.11,20.25,24.52
333400,43-5071,2360,13.10,9.38,11.02,15.71,17.96
333400,43-5081,1080,12.67,9.24,10.65,15.26,18.10
333400,43-5111,40,13.00,10.97,11.79,14.90,18.59
333400,43-6011,700,16.47,11.87,14.05,20.02,23.81
333400,43-6014,560,12.95,8.13,10.30,16.20,18.88
333400,43-9011,30,15.62,9.84,11.83,18.18,20.78
333400,43-9021,90,12.00,8.84,10.12,13.73,16.95
333400,43-9061,1150,11.41,7.91,9.66,13.48,16.46
333400,43-9199,40,12.60,7.73,8.46,16.19,19.61
