naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
236100,49-9095,140,15.05,11.07,12.97,17.49,19.61
236100,49-9098,310,13.96,10.77,12.48,17.62,21.18
236100,49-9799,240,*,*,*,*,*
236100,51-0000,1740,15.71,9.85,12.4,21.07,28.03
236100,51-1011,150,27.63,13.19,19.01,35.45,40.85
236100,51-2099,160,12.81,9.31,10.71,17.91,26.86
236100,51-4121,410,16.08,9.86,12.65,20.27,26.54
236100,51-7011,570,16.57,10.68,13.29,21.99,27.32
236100,51-9061,**,14.17,11.99,12.81,18.99,22.4
236100,51-9198,40,12.53,8.53,10.42,15.03,18.11
236100,51-9399,**,10.02,8.17,8.8,13.01,14.32
236100,53-0000,5860,14.76,9.6,12.01,18.7,26.94
236100,53-1021,**,19.75,12.36,13.65,30.6,34.42
236100,53-1031,100,30.15,16.67,21.04,35.39,39.23
236100,53-2012,**,*,*,*,*,*
236100,53-3032,1340,16.7,11.84,13.72,21.1,29.14
236100,53-3033,1030,14.45,9.86,12.27,16.99,20
236100,53-7021,130,25.26,16.33,19.49,29.4,31.98
236100,53-7032,530,18.49,12.35,14.68,22.9,29.21
236100,53-7062,2350,12.81,8.63,10.31,15.16,17.9
236200,00-0000,664100,22.43,11.9,15.58,32.73,44.75
236200,11-0000,75800,43.93,25.32,32.8,61.54,#
236200,11-1011,3030,#,43.6,61.14,#,#
236200,11-1021,16060,51.73,25.99,37.04,77.27,#
236200,11-2021,1230,49.96,26.31,35.19,68,#
236200,11-2022,500,53.3,25.38,35.56,74.72,#
236200,11-2031,30,39.89,21.67,25.02,48.8,67.32
236200,11-3011,1080,33.58,17.26,22.73,45.93,60.78
236200,11-3021,170,55.18,38.51,46.61,70.24,#
236200,11-3031,2350,45.68,28.01,35.47,63.28,#
236200,11-3051,330,48.31,28.13,34.51,75.25,#
236200,11-3061,340,48.32,29.49,36.71,63.06,73.39
236200,11-3071,50,*,*,*,*,*
236200,11-3111,80,37.47,21.3,27.29,49.45,63.08
236200,11-3121,130,43.81,29.09,34.37,57.53,72.53
236200,11-3131,50,39.39,20.63,25.17,54.48,65.36
236200,11-9021,46870,40.88,25.06,31.36,54.47,70.35
236200,11-9041,2230,50.84,27.68,36.56,66.77,#
236200,11-9141,580,34.5,17.21,22.38,47.28,64.84
236200,11-9199,690,42.82,24.12,32.2,60.65,#
236200,13-0000,32640,30.7,18.67,23.45,40.19,50.42
236200,13-1023,1780,27.87,17.22,21.47,34.49,43.34
236200,13-1041,140,33.05,20.74,26.63,39.81,47.32
236200,13-1051,18350,31.33,18.28,23.27,40.94,50.81
236200,13-1078,940,26.99,17.1,20.99,35.22,43.82
236200,13-1081,190,37.6,20.17,26.86,54.37,65.95
236200,13-1111,430,*,*,*,*,*
236200,13-1141,290,26.92,17.06,20.54,35.41,42.93
236200,13-1151,110,29.43,16.61,21.65,38.73,47.66
236200,13-1161,920,28.86,18.18,22.86,37.46,47.23
236200,13-1199,2280,30.52,18.56,24,42.09,52.36
236200,13-2011,6910,30.45,20.03,24.41,38.67,48.15
236200,13-2031,140,34.6,21.25,25.34,47.42,58.34
236200,13-2051,110,36,20.41,24.79,45.14,49.68
236200,13-2099,40,25.2,17.68,20.54,36.81,45.96
236200,15-0000,1930,30.91,18.18,23.05,39.31,49.99
236200,15-1121,160,33.33,23.39,27.64,41.68,53.66
236200,15-1131,70,34.98,27.95,31.46,39.19,45.67
236200,15-1132,50,45.53,31.11,37.53,55.78,63.2
236200,15-1141,40,29.64,17.11,20.42,44.21,53.07
236200,15-1142,790,33.39,20.75,27.11,40.65,49.75
236200,15-1150,600,24.22,15.18,19.12,31.21,39.26
236200,15-1179,170,31.12,19.16,21.57,47.84,60.82
236200,17-0000,24140,33.82,20.41,26.24,44.63,57.81
236200,17-1011,1470,37.12,20.08,26.8,44.13,53.61
236200,17-1022,850,27.38,16.17,21.26,34.44,43
236200,17-2051,13330,36.6,24.9,29.5,48.76,62.74
236200,17-2071,340,40.55,26.74,32.65,52.33,64.41
236200,17-2072,30,44.2,28.1,33.35,52.86,61.96
236200,17-2081,**,30.8,26.23,28.08,35.8,43.01
236200,17-2111,2250,32.87,21.29,26.25,42.02,51.14
236200,17-2112,640,38.86,25.7,30.81,50.42,62.66
236200,17-2141,770,38.65,25.81,31.77,48.79,64.85
236200,17-2199,700,35.26,21.7,27.12,49.5,60.52
236200,17-3011,1760,22.64,13.71,17.64,28,34.88
236200,17-3012,70,*,*,*,*,*
236200,17-3013,**,21.3,16.73,18.31,24.61,30.02
236200,17-3019,130,23.4,14.45,16.94,29.9,35.88
236200,17-3022,560,22.41,14.99,17.79,27.35,32.45
236200,17-3023,240,25.67,16.59,23.21,28.2,33.08
236200,17-3031,190,15.59,11.36,13.12,22,28.56
236200,19-0000,270,25.48,15.02,18.66,34.74,45.24
236200,19-2041,**,32.38,20.45,24.88,41.71,53.59
236200,19-4031,70,19.18,12.79,15.47,25.33,32.92
236200,19-4091,**,21.14,14.19,17.32,27.13,31.67
236200,23-0000,150,58.42,21.1,29.02,#,#
236200,23-1011,110,70.17,31.02,50.53,#,#
236200,27-0000,750,26.12,14.73,20.37,32.45,40.98
236200,27-1024,60,24.04,14.43,18.17,31,40.73
236200,27-1025,280,24.9,16.19,20.69,29.85,39.55
236200,27-3031,260,28.69,8.94,21.47,35.69,44.57
236200,27-3042,50,29.67,23.1,26.72,32.91,38.21
236200,29-0000,770,30.04,18.61,23.39,37.89,44.92
236200,29-9011,640,31.64,20.02,24.69,39.34,46.05
236200,29-9012,120,22.74,13.08,17.37,28.64,33.91
236200,33-0000,330,16.9,8.91,12.18,29.9,33.7
236200,33-9032,190,*,*,*,*,*
236200,33-9091,30,16.03,8.2,11.3,19.03,21.86
236200,37-0000,1940,11.29,7.75,9,14.64,18.71
236200,37-1012,30,24.02,12.45,16.85,34.91,51.96
236200,37-2011,1380,10.95,7.69,8.81,14.1,17.9
236200,37-3011,450,11.69,7.92,9.18,14.68,17.81
236200,39-0000,30,17.41,14.9,15.86,19.81,24.4
236200,41-0000,5880,26.73,11.3,16.91,41.1,53.07
236200,41-1011,40,*,*,*,*,*
236200,41-1012,130,33.01,17.58,25.44,45.85,63.91
236200,41-2011,**,8.69,7.64,8.08,9.27,10.67
236200,41-2021,**,15.17,9.9,10.83,17.97,24.73
236200,41-2031,250,12.82,8.06,9.77,16.51,23.19
236200,41-3099,2090,29.79,14.04,20.18,42.73,57.63
236200,41-4011,60,27.94,20.82,22.71,47.01,74.74
236200,41-4012,1980,28.55,15.31,20.4,42.08,50.77
236200,41-9011,40,11.2,9.74,10.29,12.78,15.3
236200,41-9022,460,*,*,*,*,*
236200,41-9031,130,38.7,13.52,23.78,59.33,74.25
236200,41-9041,160,9.8,7.84,8.52,11.74,13.89
236200,41-9799,220,22.74,9.39,15.55,37.32,51.2
236200,43-0000,65370,17.03,10.14,13.14,22.07,28.15
236200,43-1011,4100,25.16,16.1,20.06,32.17,40.55
236200,43-2011,400,13.89,9.86,11.51,16.93,19.49
236200,43-3021,1410,16.84,11.32,13.7,20.55,25.12
236200,43-3031,11970,18.5,11.33,14.67,22.88,28.04
236200,43-3051,2210,18.14,12.51,14.94,21.77,25.63
236200,43-3061,100,20.36,12.46,16.58,23.86,26.62
236200,43-4051,450,16.97,12.28,14.38,20.16,25.05
236200,43-4071,750,12.04,8.54,9.93,15.21,19.95
236200,43-4161,180,18.65,13.49,16,23.93,28.22
236200,43-4171,3010,13.8,9.22,11.32,16.48,19.42
236200,43-5021,60,13.79,8.36,9.35,17.5,20.68
236200,43-5032,110,17.73,12.64,14.13,23.22,28.13
236200,43-5061,2850,21.78,14.05,17.31,26.99,32.11
236200,43-5071,**,11.35,9.64,10.29,16.44,20.42
236200,43-5081,390,15.15,8.75,11.05,21.05,27.69
236200,43-5111,50,14.73,10.91,12.73,19.01,21.9
236200,43-6011,9350,21.76,15.23,17.8,27.63,34.78
236200,43-6014,13800,15.24,10.23,12.51,18.58,22.51
236200,43-9021,40,13.91,10.01,11.61,16.67,24.79
236200,43-9051,40,15.01,10.3,11.71,17.41,19.16
236200,43-9061,13630,13.6,8.43,10.43,17.35,21.99
236200,43-9799,150,17.94,8.97,14.25,24.18,28.51
236200,47-0000,412810,20.43,11.52,14.78,28.93,37.33
236200,47-1011,73980,29.99,18.8,23.4,38.15,46.67
236200,47-2011,4790,29.84,14.96,22.64,34.71,39.35
236200,47-2021,4970,25.42,15.2,19.18,32.27,38.98
236200,47-2022,380,16.36,9.07,11.29,20.32,28.05
236200,47-2031,119820,21.15,13.06,16.15,29.08,37.06
236200,47-2041,170,18.63,7.94,15.07,24.96,27.78
236200,47-2044,130,18.16,13.16,15.7,25.27,29.6
236200,47-2051,13620,17.98,11.7,14.22,24.87,31.67
236200,47-2053,**,18.4,13.8,16.4,20.69,23.72
236200,47-2061,102350,14.9,9.65,11.72,20.72,28.6
236200,47-2071,310,15.62,8.79,11.29,21.08,25.59
236200,47-2072,**,21.34,15.57,18.5,23.45,25.47
236200,47-2073,12390,22.19,13.61,16.61,29.89,37.28
236200,47-2081,6630,17.98,12.14,14.56,25.25,35.7
236200,47-2082,1420,21.56,12.89,15.31,31.1,36.52
236200,47-2111,7480,22.9,14.64,17.91,29.06,35.3
236200,47-2131,1070,17.26,10.84,13.39,24.21,31.57
236200,47-2132,250,17.84,11.6,14.1,20.6,22.42
236200,47-2141,5130,16.85,10.97,13.52,22.24,29.23
236200,47-2151,1280,15.74,11.16,12.9,21.07,26.67
236200,47-2152,15020,24.75,14.98,19.04,31.08,36.26
236200,47-2161,650,20.04,11.18,14.12,26.8,32.89
236200,47-2171,3230,17.51,12.01,14.23,24.26,29.04
236200,47-2181,1340,15.08,9.98,12.46,19.25,24.32
236200,47-2211,3250,18.58,11.57,14.36,26.83,38.02
236200,47-2221,11910,20,12.17,15.14,26.01,31.12
236200,47-3011,1180,14.08,8.81,10.8,19.05,24.55
236200,47-3012,8600,13.34,9.13,10.78,16.67,20.28
236200,47-3013,1570,13.71,9.64,11.31,17.1,20.79
236200,47-3015,3490,14.24,9.66,11.87,17.14,19.96
236200,47-3016,**,12.69,9.94,10.91,14.57,21.91
236200,47-3019,880,12.39,8.81,10.38,14.66,17.38
236200,47-4011,1240,30.28,18.06,23.74,36.87,43.69
236200,47-4041,270,21.57,11.99,16.16,26.12,28.87
236200,47-4061,**,17.48,13.64,15.51,20.87,26.3
236200,47-4799,**,17.39,10.64,13.36,21.9,32.5
236200,49-0000,16440,19.64,11.91,15.01,25.47,31.4
236200,49-1011,1400,28.01,17.45,22.91,34.96,44.38
236200,49-2094,190,26.62,20.02,24.18,29.19,34.14
236200,49-3031,620,18.83,12.69,15.27,22.86,27.45
236200,49-3042,1160,20.22,13.99,16.62,24.95,29.68
236200,49-9021,450,19.98,14.43,16.9,26.23,31.68
236200,49-9041,430,18.77,13.49,16.14,26.54,31.15
236200,49-9043,420,18.63,14.79,16.33,24.5,30.72
236200,49-9044,4000,22.94,14.43,17.87,28.07,33.46
236200,49-9071,5390,16.9,10.69,13.32,21.7,26.52
236200,49-9095,**,14.11,10.46,12.67,15.6,18.62
236200,49-9096,600,22.16,13.4,17.02,25.83,28.34
236200,49-9098,910,13.38,8.86,10.74,16.64,20.48
236200,49-9799,360,17.02,10.89,12.93,22.3,27.42
236200,51-0000,11510,19,12.05,15.13,24.33,30.47
236200,51-1011,690,27.06,18.42,21.46,32.97,44.65
236200,51-2041,1210,15.34,10.2,12.07,18.44,23.63
236200,51-2099,50,14.92,11.01,12.96,16.89,18.12
236200,51-4041,110,22.8,14.47,18.87,27.51,32.77
236200,51-4121,8210,19.54,12.91,15.77,24.41,29.51
236200,51-7011,230,16.2,12.23,13.83,18.77,23.47
236200,51-9061,170,21.83,11.45,15.13,30.84,37.24
236200,51-9198,160,13.56,8.71,10.28,17.44,21.07
236200,53-0000,13290,17.05,10.04,12.98,22.78,29.02
236200,53-1021,270,23.88,15.87,19.67,28.04,34.43
236200,53-1031,340,25.72,16.24,19.64,32.3,36.09
236200,53-2012,60,*,*,*,*,*
236200,53-3032,3740,17.67,12.59,14.78,22.26,29.86
236200,53-3033,1250,15.5,10.21,12.59,19.76,25.4
236200,53-7021,1870,24.78,16.21,20.25,28.73,36.3
236200,53-7032,1570,18.35,12.56,14.52,22.52,27.82
236200,53-7051,**,14.57,10.06,11.93,17.94,22.35
236200,53-7062,3460,12.02,8.26,9.51,15.88,20.87
237100,00-0000,385780,19.25,10.91,13.99,27.98,37.7
237100,11-0000,19520,43.45,24.11,32.3,60.12,#
237100,11-1011,1050,71.31,32.47,45.6,#,#
237100,11-1021,7530,48.03,24.87,34.23,68.69,#
237100,11-2021,30,34.94,26.3,30.04,60.5,#
237100,11-2022,210,49.05,22.77,33.41,62.56,#
237100,11-3011,440,32.15,14.24,20.67,42.66,58.84
237100,11-3031,660,44.05,23.32,32.37,61.35,#
237100,11-3051,40,32.19,9,26.12,48.64,59.87
237100,11-9021,8680,39.99,23.69,30.75,51.32,69.23
237100,11-9041,310,48.36,32.21,38.79,61.27,78.88
237100,11-9141,100,34.2,23.37,28.55,41.62,52.97
237100,11-9199,340,44.86,25.63,33.44,55.04,73.03
237100,13-0000,8200,29.89,17.79,23.16,38.27,47.69
237100,13-1023,600,25.03,15.32,20.04,32.73,39.96
237100,13-1041,70,27.94,14.92,17.31,38.29,52.84
237100,13-1051,3980,30.92,18.71,23.83,39.24,48.63
237100,13-1078,420,25.36,15.9,18.85,31.94,41.43
237100,13-1081,60,33.39,20.5,28.27,39.18,44.23
237100,13-1111,160,*,*,*,*,*
237100,13-1141,90,23.94,16.2,19.05,32.55,39.52
237100,13-1151,60,27.83,15.56,20.03,33.3,36.89
237100,13-1161,60,31.22,20.36,25.33,39.03,52.82
237100,13-1199,800,31.53,16.1,24.25,40.74,45.99
237100,13-2011,1830,29.22,18.44,23.48,36.72,45.43
237100,13-2099,**,30.32,23.71,26.2,36,47.1
237100,15-0000,510,30.75,17.9,22.64,40.59,49.23
237100,15-1121,40,34.46,22.63,28.97,40.82,45.16
237100,15-1132,**,36.47,24.32,29.66,43.74,52.33
237100,15-1133,50,33.48,19.46,24.61,42.07,49.33
237100,15-1142,110,33.07,19.28,23.57,42.75,50.43
237100,15-1150,150,23.65,14.43,18.26,31.59,38.45
237100,15-1179,80,29.99,20.13,24.27,39.17,49.14
237100,17-0000,5680,29.12,15.58,21.27,38.68,49.51
237100,17-1022,430,25.88,13.8,19.39,33.03,39.72
237100,17-2051,1600,35.87,22.97,27.95,45.1,58.16
237100,17-2071,420,38.52,25.89,31.46,48.4,57.14
237100,17-2072,50,37.16,27.67,31.07,48.83,55.63
237100,17-2111,880,32.18,20.86,25.58,40.44,47.87
237100,17-2141,**,37.68,24.33,31.54,46.16,52.98
237100,17-2199,90,38.28,22.31,27.08,47.21,63.16
237100,17-3011,250,24.14,15.25,18.41,28.54,33.09
237100,17-3012,60,28.11,16.57,20.01,33.19,35.59
237100,17-3013,50,19.39,13.71,15.21,30.24,45.27
237100,17-3019,50,29.12,16.31,19.01,38.13,42.33
237100,17-3022,150,25.09,14.97,19.62,32.37,40.05
237100,17-3023,170,*,*,*,*,*
237100,17-3025,50,21.21,14.11,16.97,25.82,28.74
237100,19-0000,**,17.64,11.38,13.21,31.68,49.5
237100,19-4031,**,13.55,10.66,11.66,15.72,19.16
237100,23-0000,70,36.01,18.4,24.94,55.69,77.38
237100,23-1011,40,48.25,27.76,38.38,69.13,#
237100,27-0000,50,20.64,12.3,13.41,28.28,34.57
237100,29-0000,370,28,16.78,21.05,37.2,43.51
237100,29-9011,340,28.91,17.03,21.54,37.83,43.8
237100,33-0000,750,12.69,8.25,9.84,19.62,25.09
237100,33-9032,190,10.8,8.13,9.11,13.48,17.51
237100,33-9091,550,14.14,8.33,10.27,20.97,25.88
237100,37-0000,2150,12.78,8.29,9.56,16.5,20.67
237100,37-1012,190,19.32,13.29,14.79,26.32,30.72
237100,37-2011,570,11.41,7.92,8.93,14.02,16.98
237100,37-3011,1310,12.59,8.32,9.59,16.39,19.78
237100,41-0000,2440,25.83,11.05,16.86,37.63,50.71
237100,41-1012,60,33.67,15.34,20.56,42.66,56.31
237100,41-2022,40,16.38,10.98,14.78,17.94,26.96
237100,41-2031,260,11.75,8.63,9.32,15.98,20.43
237100,41-3099,910,28.45,14.94,20.1,39.17,53.75
237100,41-4011,150,31.43,17.5,22.53,46.79,73.01
237100,41-4012,790,26.14,10.18,17.65,37.91,47.57
237100,41-9022,60,27.8,17.43,22.3,36.1,42.49
237100,41-9031,**,47.68,36.64,42.9,51.82,55.88
237100,41-9799,80,26.42,11.53,23.52,30.7,50.3
237100,43-0000,29560,15.47,9.02,11.79,20.26,26.28
237100,43-1011,1800,25.12,15.88,19.73,32.65,41.09
237100,43-3021,1100,16.86,11.1,13.87,20.28,24
237100,43-3031,5310,16.84,9.64,13.03,21.16,25.94
237100,43-3051,1330,17.79,12.26,14.85,21.59,25.45
237100,43-4051,590,18.7,10.71,13.58,27.45,31.91
237100,43-4151,**,13.92,9.02,11,16.48,20.58
237100,43-4161,50,18.13,12.55,15.22,21.9,25.39
237100,43-4171,1320,13.11,8.7,10.58,15.56,18.19
237100,43-5032,540,17.38,11.29,13.66,22.76,29.37
237100,43-5041,300,14.12,11.63,12.55,22.04,25.45
237100,43-5061,310,19.96,12.6,14.54,25.68,33.1
237100,43-5071,100,14.69,11.55,12.76,17.6,21.09
237100,43-5081,220,16.32,9.01,11.83,22.97,28.36
237100,43-6011,2240,20.89,14.03,16.96,26.94,32.5
237100,43-6014,5950,13.65,8.83,10.74,17.18,20.94
237100,43-9011,**,21.54,13.07,16.73,24.75,29.28
237100,43-9061,7980,12.98,8.16,9.65,16.63,21.1
237100,43-9799,150,21.2,10.18,14.87,29.73,38.55
237100,45-0000,**,13.73,11.52,12.52,15.36,20.97
237100,45-2099,**,13.18,11.09,12.22,14.12,14.69
237100,47-0000,212970,18.05,10.6,13.36,26.3,34.62
237100,47-1011,25650,28.11,16.94,21.73,35.72,44.76
237100,47-2011,2220,26.26,18.18,21.19,32.37,38.34
237100,47-2021,200,26.5,14.15,22.13,29.37,35.32
237100,47-2031,6140,20.94,12.77,15.93,28.26,37.5
237100,47-2051,2730,17.12,11.71,13.82,23.39,32.23
237100,47-2061,74980,14.23,9.36,11.24,19.72,28.16
237100,47-2071,780,19.98,11.94,14.94,29.28,37.84
237100,47-2072,450,18.24,12.63,14.84,24.88,33.83
237100,47-2073,39820,20.79,13.17,15.99,29.02,36.66
237100,47-2111,4950,23.17,14,17.61,30.98,39.89
237100,47-2132,750,19.18,12.21,15.32,24.91,32.14
237100,47-2141,680,18.08,12.09,15.1,23.43,30.44
237100,47-2151,17500,16.3,10.86,13.01,22.64,29.56
237100,47-2152,13540,21.94,12.55,16.03,28.77,36.66
237100,47-2171,320,17.57,11.91,13.79,23.13,28.25
237100,47-2221,2200,21.58,13,16.32,27.23,32.84
237100,47-3012,660,14.51,9.44,11.3,17.18,20
237100,47-3013,320,12.17,8.62,9.66,15.17,17.31
237100,47-3014,**,11.18,8.24,9.79,12.67,14.38
237100,47-3015,5150,13.38,8.92,10.74,16.92,21.61
237100,47-3019,580,14.72,8.06,10.71,17.43,21.63
237100,47-4011,530,22.72,15.91,18.52,29.4,37.84
237100,47-4051,90,*,*,*,*,*
237100,47-4071,600,16.37,10.56,13.24,18.88,20.91
237100,47-4799,590,18.45,10.85,13.57,30.42,36.2
237100,47-5012,130,12.18,8.72,10.17,21.01,30.07
237100,47-5013,**,14.25,12.19,12.98,15.9,17.41
237100,47-5021,6250,18.13,12.3,14.78,22.74,27.87
237100,47-5071,2340,14.83,10.34,11.78,19.49,23.94
237100,47-5081,2350,13.3,9.96,11.26,16.03,18.36
237100,47-5099,50,14.39,8.18,10.28,21.79,26.38
237100,49-0000,70060,20.76,12.34,15.6,27.89,35.13
237100,49-1011,6230,27.87,17.66,22.28,35.46,44.1
237100,49-2021,110,16.83,13.33,15.09,19.42,23.7
237100,49-2022,380,21.17,14.65,16.87,26.56,30.77
237100,49-2094,270,21.63,15.4,18.32,25.1,30.98
237100,49-2095,180,21.82,17.45,19.64,27.81,32.53
237100,49-3023,960,19.44,11.31,15.3,24.48,28.92
237100,49-3031,1360,19.34,12.97,15.96,23.32,28.8
237100,49-3041,**,14.4,12.82,13.42,15.38,16.76
237100,49-3042,3730,20.93,13.87,16.73,26.41,31.51
237100,49-9012,1490,16.64,10.63,13.17,21.66,28.3
237100,49-9021,60,20.87,14.69,16.73,26.75,29.32
237100,49-9041,880,18.36,12.22,14.79,23.47,29.95
237100,49-9043,**,14.53,10.21,12.15,17.54,21.65
237100,49-9044,1120,22.54,13.5,17.07,27.6,34.21
237100,49-9051,27620,23.86,14.46,18.2,30.93,37.38
237100,49-9052,16450,17.68,11.37,13.9,23.12,29.49
237100,49-9071,3280,18.08,11.5,14.26,24.22,32.01
237100,49-9092,60,30.86,23.76,26.59,34.79,39.88
237100,49-9096,490,20.04,12.74,15.08,26.09,29.34
237100,49-9098,3470,12.55,8.47,10.19,15.07,18
237100,49-9799,**,17.6,11.2,14.02,24.49,37.92
237100,51-0000,12840,20.16,11.8,15.1,29.36,38.32
237100,51-1011,750,28.61,15.38,19.63,44.9,58.66
237100,51-2041,110,16.24,12.31,13.58,22.88,28.02
237100,51-2092,**,13.35,9.1,10.48,15.74,22.47
237100,51-2099,70,16.46,11.02,12.83,23.82,27.75
237100,51-4032,80,16.14,12.25,13.55,21.86,33.17
237100,51-4041,130,20.63,13.51,17.05,23.83,28.22
237100,51-4121,7970,22.11,13.19,16.78,31.05,39.03
237100,51-4122,130,16.71,12.63,14.9,19.6,41.65
237100,51-8013,40,*,*,*,*,*
237100,51-8031,490,16.81,9.34,13.3,20.67,24.19
237100,51-9061,700,18.17,12.07,14.19,26.17,33.1
237100,51-9198,1220,13.31,9.16,10.73,16.88,19.06
237100,53-0000,20360,17.23,11.01,13.58,22.9,29.38
237100,53-1021,200,*,*,*,*,*
237100,53-1031,460,25.52,16.24,19.86,33.33,43.2
237100,53-3032,8610,17.73,12.31,14.55,22.64,28.58
237100,53-3033,1070,16.41,11.54,13.44,22.21,26.86
237100,53-3099,**,15.77,8.78,10.28,19.56,28.35
237100,53-5021,**,18.75,16.09,17.09,31.64,49.51
237100,53-7021,780,24.69,13.87,18.52,30.47,36.44
237100,53-7031,**,13.38,11.88,12.43,14.32,18.8
237100,53-7032,4220,18.39,12.7,15.07,24.5,32.1
237100,53-7041,**,22.19,18.71,19.92,25.38,27.66
237100,53-7051,980,16.34,11,13.52,22.67,27.11
237100,53-7061,**,11.43,9.65,10.33,18.83,23.28
237100,53-7062,3530,12.86,8.64,10.28,15.93,21.92
237100,53-7072,**,10.65,9.58,9.98,11.31,12.81
237100,53-7073,**,20.57,12.88,15.78,26.15,28.8
237200,00-0000,52310,21.02,9.9,13.8,34.27,55.24
237200,11-0000,10020,45.48,19.54,29.89,68.77,#
237200,11-1011,410,#,49.73,71.11,#,#
237200,11-1021,2320,54.92,23.62,34.38,#,#
237200,11-2021,130,48.67,24.59,35.33,73.35,#
237200,11-2022,170,55.62,23.52,36.51,77.75,#
237200,11-3011,200,37.45,16.5,27.71,51.27,65.62
237200,11-3021,40,56.4,34.46,43.69,75.94,#
237200,11-3031,800,54.9,32.28,41.37,74.67,#
237200,11-3061,30,52.1,30.66,36.36,64.06,72.71
237200,11-9021,2690,45.63,25.71,32.89,63.45,#
237200,11-9041,100,58.82,30.63,45.69,70.37,#
237200,11-9141,2830,31.65,15.1,20.85,50.46,75.94
237200,11-9199,170,40.13,17.8,24.82,55.45,73.28
237200,13-0000,4980,30.72,18.64,23.65,41.31,56.25
237200,13-1023,190,28.04,17.29,21.97,37.15,45.7
237200,13-1051,350,29.03,16.62,21.86,37.03,47.99
237200,13-1078,120,27.6,16.08,20.19,35.57,44
237200,13-1111,110,45.93,22.57,31.3,66.59,77.88
237200,13-1141,70,33.54,19.83,25.16,40.51,44.18
237200,13-1161,290,28.96,17.9,21.69,38.79,53.49
237200,13-1199,950,*,*,*,*,*
237200,13-2011,2350,31.16,20.56,24.64,40.19,50.36
237200,13-2021,50,*,*,*,*,*
237200,13-2051,200,37.7,26.19,32.02,44.44,54.86
237200,13-2071,**,19.19,16.73,17.65,23.82,27.15
237200,13-2099,70,26.32,19.16,23.56,31.32,41.13
237200,15-0000,410,28.89,17.29,21.95,39.51,49.77
237200,15-1121,40,37.27,24.46,29.33,48.77,58.07
237200,15-1142,100,34.36,20.79,26.49,41.26,52.79
237200,15-1150,160,23.94,15.25,19.4,28.32,37.12
237200,15-1179,60,29.17,17.8,19.82,41.36,55.43
237200,17-0000,1540,30.27,11.87,19.85,40.67,53.96
237200,17-1011,**,37.99,28.02,33.26,44.39,50.44
237200,17-1012,290,18.66,10,10.9,40.58,54.57
237200,17-1022,230,24.6,12.7,15.81,32.37,40.87
237200,17-2051,460,38.06,24.18,30.21,49.15,63.41
237200,17-3011,170,26.43,15.4,18.82,35.48,43.92
237200,17-3019,50,23.12,15.87,20.44,25.72,29.09
237200,17-3022,30,19.31,12.94,14.57,27.98,39.19
237200,17-3031,60,14.72,10.44,11.71,19.88,26.17
237200,19-0000,70,28.76,13.75,20.23,40.82,45.36
237200,19-1032,**,24.15,20.27,21.59,33.88,40.45
237200,23-0000,340,39.88,18.74,27.2,74.51,#
237200,23-1011,220,59.28,29.36,37.48,#,#
237200,23-2011,70,24.07,16.74,19.9,32.7,40.39
237200,27-0000,320,22.41,13.13,17.01,30.71,40.16
237200,27-1024,50,23.69,16.24,19.08,27.83,34.26
237200,27-1025,80,23.12,14.23,18.86,29.72,40.81
237200,27-3031,120,22.32,14.76,17.05,34.34,41.97
237200,33-0000,380,10.81,8.03,9.01,13.5,17.12
237200,33-9032,350,10.84,8.14,9.08,13.45,16.82
237200,35-0000,940,9.27,7.62,8.22,11.37,15.72
237200,35-1011,30,20.4,13.09,16.58,24.56,32.44
237200,35-1012,60,17.93,9.52,11.41,21.43,25.49
237200,35-2014,90,10.86,8.7,9.79,12.56,14.25
237200,35-2021,30,10.41,8.36,9.26,11.61,16.2
237200,35-3011,70,8.8,7.57,8.03,10.09,11.23
237200,35-3022,30,9.51,7.84,8.44,10.85,12.13
237200,35-3031,340,9,7.54,7.97,10.68,12.63
237200,35-3041,100,8.74,7.57,8.02,10.46,14.32
237200,35-9011,60,8.43,7.49,7.76,9.04,11.14
237200,35-9021,50,8.41,7.49,7.84,8.98,9.6
237200,35-9031,40,9.5,7.68,8.33,10.64,11.33
237200,37-0000,2520,11.25,8.01,9.1,14.35,18.94
237200,37-1012,180,19.04,11.75,14.53,24.97,31.82
237200,37-2011,480,11.43,8.02,9.13,15.54,19.93
237200,37-2012,170,10.35,7.93,8.9,11.98,14.22
237200,37-3011,1600,10.87,7.9,8.9,13.44,16.54
237200,37-3019,30,13.92,8.58,10.46,17.62,19.37
237200,39-0000,740,8.92,7.61,8.12,11.61,16.57
237200,39-3091,470,8.65,7.55,7.97,9.36,12.9
237200,39-9031,60,9.58,7.68,8.32,12.22,20.28
237200,39-9032,130,9.94,7.7,8.4,19.25,23.56
237200,41-0000,4980,21.44,10.09,14.12,36.29,55.63
237200,41-1011,30,18.15,13.54,16.09,24.79,42.17
237200,41-1012,140,36.42,19.92,27.19,46.83,63.12
237200,41-2011,**,9.53,7.59,8.34,11.49,14.73
237200,41-2021,70,13.45,9.33,11.09,15.88,19.58
237200,41-2031,140,9.2,7.67,8.25,10.98,13.75
237200,41-3099,420,24.77,13.37,16.99,42.2,52.29
237200,41-4012,330,26.34,11.69,16.46,39.01,59.06
237200,41-9011,30,11.51,7.97,9.59,14.02,15.28
237200,41-9021,430,*,*,*,*,*
